model_registry_id,model_version,oof_artifact_id,artifact_status,evaluation_commit,metrics_schema_version,evaluation_protocol_version,calibration,window,strategy_branch,coverage_pct,n_trades,win_rate,net_profit,roi_pct,max_drawdown_usdc,brier,ece,log_loss
874,16,134,VALID_FOR_REPLAY,02c9ed7517c70cd4e3ac56fd0b12cdc9a22d8b4c,canonical_pnl_v1,polymarket_logreg_eval_v1,PLATT,T3,COMBINED,100.0,426,0.4647887323943662,-24.276924299616454,-5.698808521036726,30.439630087847398,0.22716361709816973,0.017954924159023635,0.6468511758804304
874,16,134,VALID_FOR_REPLAY,02c9ed7517c70cd4e3ac56fd0b12cdc9a22d8b4c,canonical_pnl_v1,polymarket_logreg_eval_v1,PLATT,T3,FAVORITE_ONLY,100.0,266,0.5714285714285714,-25.01022587876897,-9.402340555928184,30.033981460765546,0.22716361709816973,0.017954924159023635,0.6468511758804304
874,16,134,VALID_FOR_REPLAY,02c9ed7517c70cd4e3ac56fd0b12cdc9a22d8b4c,canonical_pnl_v1,polymarket_logreg_eval_v1,PLATT,T3,OUTSIDER_ONLY,100.0,160,0.2875,0.7333015791525082,0.4583134869703176,16.893932606346397,0.22716361709816973,0.017954924159023635,0.6468511758804304
875,17,135,VALID_FOR_REPLAY,02c9ed7517c70cd4e3ac56fd0b12cdc9a22d8b4c,canonical_pnl_v1,polymarket_logreg_eval_v1,RAW,COMBINED,COMBINED,100.0,1237,0.5246564268391269,-76.46054046507312,-6.181126957564521,80.23451084591794,0.22765628767007512,0.025633282519256714,0.6480099204376055
875,17,135,VALID_FOR_REPLAY,02c9ed7517c70cd4e3ac56fd0b12cdc9a22d8b4c,canonical_pnl_v1,polymarket_logreg_eval_v1,RAW,COMBINED,FAVORITE_ONLY,100.0,934,0.6124197002141327,-39.1813754542507,-4.195008078613565,46.82152577364164,0.22765628767007512,0.025633282519256714,0.6480099204376055
875,17,135,VALID_FOR_REPLAY,02c9ed7517c70cd4e3ac56fd0b12cdc9a22d8b4c,canonical_pnl_v1,polymarket_logreg_eval_v1,RAW,COMBINED,OUTSIDER_ONLY,100.0,303,0.25412541254125415,-37.27916501082241,-12.3033547890503,43.49246658997494,0.22765628767007512,0.025633282519256714,0.6480099204376055
875,17,135,VALID_FOR_REPLAY,02c9ed7517c70cd4e3ac56fd0b12cdc9a22d8b4c,canonical_pnl_v1,polymarket_logreg_eval_v1,RAW,T1,COMBINED,100.0,544,0.5753676470588235,-26.971513911564983,-4.9579988808023865,31.42061973115755,0.22457756266955256,0.03112495374389769,0.6417296809985326
875,17,135,VALID_FOR_REPLAY,02c9ed7517c70cd4e3ac56fd0b12cdc9a22d8b4c,canonical_pnl_v1,polymarket_logreg_eval_v1,RAW,T1,FAVORITE_ONLY,100.0,462,0.6428571428571429,0.18344433580705388,0.03970656619200301,14.086140640941766,0.22457756266955256,0.03112495374389769,0.6417296809985326
875,17,135,VALID_FOR_REPLAY,02c9ed7517c70cd4e3ac56fd0b12cdc9a22d8b4c,canonical_pnl_v1,polymarket_logreg_eval_v1,RAW,T1,OUTSIDER_ONLY,100.0,82,0.1951219512195122,-27.15495824737204,-33.11580274069761,28.4416249140387,0.22457756266955256,0.03112495374389769,0.6417296809985326
875,17,135,VALID_FOR_REPLAY,02c9ed7517c70cd4e3ac56fd0b12cdc9a22d8b4c,canonical_pnl_v1,polymarket_logreg_eval_v1,RAW,T2,COMBINED,100.0,267,0.5168539325842697,-25.212102253891672,-9.44273492655119,34.49014226121378,0.2312276832425031,0.03719687823225864,0.6554489044338534
875,17,135,VALID_FOR_REPLAY,02c9ed7517c70cd4e3ac56fd0b12cdc9a22d8b4c,canonical_pnl_v1,polymarket_logreg_eval_v1,RAW,T2,FAVORITE_ONLY,100.0,206,0.5970873786407767,-14.354593911288777,-6.968249471499406,26.087989065183013,0.2312276832425031,0.03719687823225864,0.6554489044338534
875,17,135,VALID_FOR_REPLAY,02c9ed7517c70cd4e3ac56fd0b12cdc9a22d8b4c,canonical_pnl_v1,polymarket_logreg_eval_v1,RAW,T2,OUTSIDER_ONLY,100.0,61,0.2459016393442623,-10.857508342602895,-17.79919400426704,17.842795698924732,0.2312276832425031,0.03719687823225864,0.6554489044338534
875,17,135,VALID_FOR_REPLAY,02c9ed7517c70cd4e3ac56fd0b12cdc9a22d8b4c,canonical_pnl_v1,polymarket_logreg_eval_v1,RAW,T3,COMBINED,100.0,426,0.4647887323943662,-24.276924299616454,-5.698808521036726,30.439630087847398,0.22716361709816973,0.017954924159023635,0.6468511758804304
875,17,135,VALID_FOR_REPLAY,02c9ed7517c70cd4e3ac56fd0b12cdc9a22d8b4c,canonical_pnl_v1,polymarket_logreg_eval_v1,RAW,T3,FAVORITE_ONLY,100.0,266,0.5714285714285714,-25.01022587876897,-9.402340555928184,30.033981460765546,0.22716361709816973,0.017954924159023635,0.6468511758804304
875,17,135,VALID_FOR_REPLAY,02c9ed7517c70cd4e3ac56fd0b12cdc9a22d8b4c,canonical_pnl_v1,polymarket_logreg_eval_v1,RAW,T3,OUTSIDER_ONLY,100.0,160,0.2875,0.7333015791525082,0.4583134869703176,16.893932606346397,0.22716361709816973,0.017954924159023635,0.6468511758804304
875,17,135,VALID_FOR_REPLAY,02c9ed7517c70cd4e3ac56fd0b12cdc9a22d8b4c,canonical_pnl_v1,polymarket_logreg_eval_v1,PLATT,COMBINED,COMBINED,100.0,1237,0.5246564268391269,-76.46054046507312,-6.181126957564521,80.23451084591794,0.22765628767007512,0.025633282519256714,0.6480099204376055
875,17,135,VALID_FOR_REPLAY,02c9ed7517c70cd4e3ac56fd0b12cdc9a22d8b4c,canonical_pnl_v1,polymarket_logreg_eval_v1,PLATT,COMBINED,FAVORITE_ONLY,100.0,934,0.6124197002141327,-39.1813754542507,-4.195008078613565,46.82152577364164,0.22765628767007512,0.025633282519256714,0.6480099204376055
875,17,135,VALID_FOR_REPLAY,02c9ed7517c70cd4e3ac56fd0b12cdc9a22d8b4c,canonical_pnl_v1,polymarket_logreg_eval_v1,PLATT,COMBINED,OUTSIDER_ONLY,100.0,303,0.25412541254125415,-37.27916501082241,-12.3033547890503,43.49246658997494,0.22765628767007512,0.025633282519256714,0.6480099204376055
875,17,135,VALID_FOR_REPLAY,02c9ed7517c70cd4e3ac56fd0b12cdc9a22d8b4c,canonical_pnl_v1,polymarket_logreg_eval_v1,PLATT,T1,COMBINED,100.0,544,0.5753676470588235,-26.971513911564983,-4.9579988808023865,31.42061973115755,0.22457756266955256,0.03112495374389769,0.6417296809985326
875,17,135,VALID_FOR_REPLAY,02c9ed7517c70cd4e3ac56fd0b12cdc9a22d8b4c,canonical_pnl_v1,polymarket_logreg_eval_v1,PLATT,T1,FAVORITE_ONLY,100.0,462,0.6428571428571429,0.18344433580705388,0.03970656619200301,14.086140640941766,0.22457756266955256,0.03112495374389769,0.6417296809985326
875,17,135,VALID_FOR_REPLAY,02c9ed7517c70cd4e3ac56fd0b12cdc9a22d8b4c,canonical_pnl_v1,polymarket_logreg_eval_v1,PLATT,T1,OUTSIDER_ONLY,100.0,82,0.1951219512195122,-27.15495824737204,-33.11580274069761,28.4416249140387,0.22457756266955256,0.03112495374389769,0.6417296809985326
875,17,135,VALID_FOR_REPLAY,02c9ed7517c70cd4e3ac56fd0b12cdc9a22d8b4c,canonical_pnl_v1,polymarket_logreg_eval_v1,PLATT,T2,COMBINED,100.0,267,0.5168539325842697,-25.212102253891672,-9.44273492655119,34.49014226121378,0.2312276832425031,0.03719687823225864,0.6554489044338534
875,17,135,VALID_FOR_REPLAY,02c9ed7517c70cd4e3ac56fd0b12cdc9a22d8b4c,canonical_pnl_v1,polymarket_logreg_eval_v1,PLATT,T2,FAVORITE_ONLY,100.0,206,0.5970873786407767,-14.354593911288777,-6.968249471499406,26.087989065183013,0.2312276832425031,0.03719687823225864,0.6554489044338534
875,17,135,VALID_FOR_REPLAY,02c9ed7517c70cd4e3ac56fd0b12cdc9a22d8b4c,canonical_pnl_v1,polymarket_logreg_eval_v1,PLATT,T2,OUTSIDER_ONLY,100.0,61,0.2459016393442623,-10.857508342602895,-17.79919400426704,17.842795698924732,0.2312276832425031,0.03719687823225864,0.6554489044338534
875,17,135,VALID_FOR_REPLAY,02c9ed7517c70cd4e3ac56fd0b12cdc9a22d8b4c,canonical_pnl_v1,polymarket_logreg_eval_v1,PLATT,T3,COMBINED,100.0,426,0.4647887323943662,-24.276924299616454,-5.698808521036726,30.439630087847398,0.22716361709816973,0.017954924159023635,0.6468511758804304
875,17,135,VALID_FOR_REPLAY,02c9ed7517c70cd4e3ac56fd0b12cdc9a22d8b4c,canonical_pnl_v1,polymarket_logreg_eval_v1,PLATT,T3,FAVORITE_ONLY,100.0,266,0.5714285714285714,-25.01022587876897,-9.402340555928184,30.033981460765546,0.22716361709816973,0.017954924159023635,0.6468511758804304
875,17,135,VALID_FOR_REPLAY,02c9ed7517c70cd4e3ac56fd0b12cdc9a22d8b4c,canonical_pnl_v1,polymarket_logreg_eval_v1,PLATT,T3,OUTSIDER_ONLY,100.0,160,0.2875,0.7333015791525082,0.4583134869703176,16.893932606346397,0.22716361709816973,0.017954924159023635,0.6468511758804304
876,18,136,VALID_FOR_REPLAY,02c9ed7517c70cd4e3ac56fd0b12cdc9a22d8b4c,canonical_pnl_v1,polymarket_logreg_eval_v1,RAW,COMBINED,COMBINED,100.0,1166,0.4922813036020583,-88.56424108605364,-7.595560985081787,91.68446146689864,0.22736689077109665,0.02122567289537743,0.6473288733225587
876,18,136,VALID_FOR_REPLAY,02c9ed7517c70cd4e3ac56fd0b12cdc9a22d8b4c,canonical_pnl_v1,polymarket_logreg_eval_v1,RAW,COMBINED,FAVORITE_ONLY,100.0,793,0.6027742749054225,-41.32057755836061,-5.210665518078262,47.05108129897962,0.22736689077109665,0.02122567289537743,0.6473288733225587
876,18,136,VALID_FOR_REPLAY,02c9ed7517c70cd4e3ac56fd0b12cdc9a22d8b4c,canonical_pnl_v1,polymarket_logreg_eval_v1,RAW,COMBINED,OUTSIDER_ONLY,100.0,373,0.257372654155496,-47.243663527693016,-12.665861535574535,49.530330194359706,0.22736689077109665,0.02122567289537743,0.6473288733225587
876,18,136,VALID_FOR_REPLAY,02c9ed7517c70cd4e3ac56fd0b12cdc9a22d8b4c,canonical_pnl_v1,polymarket_logreg_eval_v1,RAW,T1,COMBINED,100.0,488,0.5307377049180327,-32.9347406917157,-6.748922272892561,39.03729254108494,0.2240694677866189,0.013653048610043388,0.6405174208855764
876,18,136,VALID_FOR_REPLAY,02c9ed7517c70cd4e3ac56fd0b12cdc9a22d8b4c,canonical_pnl_v1,polymarket_logreg_eval_v1,RAW,T1,FAVORITE_ONLY,100.0,368,0.6277173913043478,-5.955266315311405,-1.6182788900302731,18.357832061291006,0.2240694677866189,0.013653048610043388,0.6405174208855764
876,18,136,VALID_FOR_REPLAY,02c9ed7517c70cd4e3ac56fd0b12cdc9a22d8b4c,canonical_pnl_v1,polymarket_logreg_eval_v1,RAW,T1,OUTSIDER_ONLY,100.0,120,0.23333333333333334,-26.9794743764043,-22.48289531367025,28.266141043070963,0.2240694677866189,0.013653048610043388,0.6405174208855764
876,18,136,VALID_FOR_REPLAY,02c9ed7517c70cd4e3ac56fd0b12cdc9a22d8b4c,canonical_pnl_v1,polymarket_logreg_eval_v1,RAW,T2,COMBINED,100.0,244,0.48770491803278687,-27.716495691994787,-11.359219545899503,37.18725300734819,0.23083252647383679,0.03398111021623674,0.6545374010478531
876,18,136,VALID_FOR_REPLAY,02c9ed7517c70cd4e3ac56fd0b12cdc9a22d8b4c,canonical_pnl_v1,polymarket_logreg_eval_v1,RAW,T2,FAVORITE_ONLY,100.0,174,0.5862068965517241,-14.326944338639205,-8.233876056689198,23.814013734957687,0.23083252647383679,0.03398111021623674,0.6545374010478531
876,18,136,VALID_FOR_REPLAY,02c9ed7517c70cd4e3ac56fd0b12cdc9a22d8b4c,canonical_pnl_v1,polymarket_logreg_eval_v1,RAW,T2,OUTSIDER_ONLY,100.0,70,0.24285714285714285,-13.389551353355582,-19.12793050479369,18.842795698924732,0.23083252647383679,0.03398111021623674,0.6545374010478531
876,18,136,VALID_FOR_REPLAY,02c9ed7517c70cd4e3ac56fd0b12cdc9a22d8b4c,canonical_pnl_v1,polymarket_logreg_eval_v1,RAW,T3,COMBINED,100.0,434,0.45161290322580644,-27.913004702343134,-6.431567903765699,40.67533414648806,0.22719867805283425,0.016042859859852005,0.6469317980342465
876,18,136,VALID_FOR_REPLAY,02c9ed7517c70cd4e3ac56fd0b12cdc9a22d8b4c,canonical_pnl_v1,polymarket_logreg_eval_v1,RAW,T3,FAVORITE_ONLY,100.0,251,0.5776892430278885,-21.038366904409997,-8.381819483828684,24.96738058030163,0.22719867805283425,0.016042859859852005,0.6469317980342465
876,18,136,VALID_FOR_REPLAY,02c9ed7517c70cd4e3ac56fd0b12cdc9a22d8b4c,canonical_pnl_v1,polymarket_logreg_eval_v1,RAW,T3,OUTSIDER_ONLY,100.0,183,0.2786885245901639,-6.874637797933136,-3.756632676466195,26.05249156232471,0.22719867805283425,0.016042859859852005,0.6469317980342465
876,18,136,VALID_FOR_REPLAY,02c9ed7517c70cd4e3ac56fd0b12cdc9a22d8b4c,canonical_pnl_v1,polymarket_logreg_eval_v1,PLATT,COMBINED,COMBINED,100.0,1166,0.4922813036020583,-88.56424108605364,-7.595560985081787,91.68446146689864,0.22736689077109665,0.02122567289537743,0.6473288733225587
876,18,136,VALID_FOR_REPLAY,02c9ed7517c70cd4e3ac56fd0b12cdc9a22d8b4c,canonical_pnl_v1,polymarket_logreg_eval_v1,PLATT,COMBINED,FAVORITE_ONLY,100.0,793,0.6027742749054225,-41.32057755836061,-5.210665518078262,47.05108129897962,0.22736689077109665,0.02122567289537743,0.6473288733225587
876,18,136,VALID_FOR_REPLAY,02c9ed7517c70cd4e3ac56fd0b12cdc9a22d8b4c,canonical_pnl_v1,polymarket_logreg_eval_v1,PLATT,COMBINED,OUTSIDER_ONLY,100.0,373,0.257372654155496,-47.243663527693016,-12.665861535574535,49.530330194359706,0.22736689077109665,0.02122567289537743,0.6473288733225587
876,18,136,VALID_FOR_REPLAY,02c9ed7517c70cd4e3ac56fd0b12cdc9a22d8b4c,canonical_pnl_v1,polymarket_logreg_eval_v1,PLATT,T1,COMBINED,100.0,488,0.5307377049180327,-32.9347406917157,-6.748922272892561,39.03729254108494,0.2240694677866189,0.013653048610043388,0.6405174208855764
876,18,136,VALID_FOR_REPLAY,02c9ed7517c70cd4e3ac56fd0b12cdc9a22d8b4c,canonical_pnl_v1,polymarket_logreg_eval_v1,PLATT,T1,FAVORITE_ONLY,100.0,368,0.6277173913043478,-5.955266315311405,-1.6182788900302731,18.357832061291006,0.2240694677866189,0.013653048610043388,0.6405174208855764
876,18,136,VALID_FOR_REPLAY,02c9ed7517c70cd4e3ac56fd0b12cdc9a22d8b4c,canonical_pnl_v1,polymarket_logreg_eval_v1,PLATT,T1,OUTSIDER_ONLY,100.0,120,0.23333333333333334,-26.9794743764043,-22.48289531367025,28.266141043070963,0.2240694677866189,0.013653048610043388,0.6405174208855764
876,18,136,VALID_FOR_REPLAY,02c9ed7517c70cd4e3ac56fd0b12cdc9a22d8b4c,canonical_pnl_v1,polymarket_logreg_eval_v1,PLATT,T2,COMBINED,100.0,244,0.48770491803278687,-27.716495691994787,-11.359219545899503,37.18725300734819,0.23083252647383679,0.03398111021623674,0.6545374010478531
876,18,136,VALID_FOR_REPLAY,02c9ed7517c70cd4e3ac56fd0b12cdc9a22d8b4c,canonical_pnl_v1,polymarket_logreg_eval_v1,PLATT,T2,FAVORITE_ONLY,100.0,174,0.5862068965517241,-14.326944338639205,-8.233876056689198,23.814013734957687,0.23083252647383679,0.03398111021623674,0.6545374010478531
876,18,136,VALID_FOR_REPLAY,02c9ed7517c70cd4e3ac56fd0b12cdc9a22d8b4c,canonical_pnl_v1,polymarket_logreg_eval_v1,PLATT,T2,OUTSIDER_ONLY,100.0,70,0.24285714285714285,-13.389551353355582,-19.12793050479369,18.842795698924732,0.23083252647383679,0.03398111021623674,0.6545374010478531
876,18,136,VALID_FOR_REPLAY,02c9ed7517c70cd4e3ac56fd0b12cdc9a22d8b4c,canonical_pnl_v1,polymarket_logreg_eval_v1,PLATT,T3,COMBINED,100.0,434,0.45161290322580644,-27.913004702343134,-6.431567903765699,40.67533414648806,0.22719867805283425,0.016042859859852005,0.6469317980342465
876,18,136,VALID_FOR_REPLAY,02c9ed7517c70cd4e3ac56fd0b12cdc9a22d8b4c,canonical_pnl_v1,polymarket_logreg_eval_v1,PLATT,T3,FAVORITE_ONLY,100.0,251,0.5776892430278885,-21.038366904409997,-8.381819483828684,24.96738058030163,0.22719867805283425,0.016042859859852005,0.6469317980342465
876,18,136,VALID_FOR_REPLAY,02c9ed7517c70cd4e3ac56fd0b12cdc9a22d8b4c,canonical_pnl_v1,polymarket_logreg_eval_v1,PLATT,T3,OUTSIDER_ONLY,100.0,183,0.2786885245901639,-6.874637797933136,-3.756632676466195,26.05249156232471,0.22719867805283425,0.016042859859852005,0.6469317980342465
877,8,137,VALID_FOR_REPLAY,02c9ed7517c70cd4e3ac56fd0b12cdc9a22d8b4c,canonical_pnl_v1,polymarket_logreg_eval_v1,RAW,COMBINED,COMBINED,100.0,356,0.4438202247191011,-31.17765319215122,-8.757767750604275,38.827533621243575,0.24796744499726156,0.005783156099526841,0.6890804113176882
877,8,137,VALID_FOR_REPLAY,02c9ed7517c70cd4e3ac56fd0b12cdc9a22d8b4c,canonical_pnl_v1,polymarket_logreg_eval_v1,RAW,COMBINED,FAVORITE_ONLY,100.0,150,0.4666666666666667,-16.363169128318965,-10.90877941887931,22.747906314920744,0.24796744499726156,0.005783156099526841,0.6890804113176882
877,8,137,VALID_FOR_REPLAY,02c9ed7517c70cd4e3ac56fd0b12cdc9a22d8b4c,canonical_pnl_v1,polymarket_logreg_eval_v1,RAW,COMBINED,OUTSIDER_ONLY,100.0,129,0.4186046511627907,-2.9437284930988756,-2.2819600721696713,16.12376011963079,0.24796744499726156,0.005783156099526841,0.6890804113176882
877,8,137,VALID_FOR_REPLAY,02c9ed7517c70cd4e3ac56fd0b12cdc9a22d8b4c,canonical_pnl_v1,polymarket_logreg_eval_v1,RAW,T1,COMBINED,100.0,149,0.4429530201342282,-9.03676197198656,-6.064940920796349,15.704161952352269,0.24697402718571831,0.012187967649632817,0.6870855677603385
877,8,137,VALID_FOR_REPLAY,02c9ed7517c70cd4e3ac56fd0b12cdc9a22d8b4c,canonical_pnl_v1,polymarket_logreg_eval_v1,RAW,T1,FAVORITE_ONLY,100.0,47,0.574468085106383,4.3632590568883565,9.283529908273099,3.3801439995446656,0.24697402718571831,0.012187967649632817,0.6870855677603385
877,8,137,VALID_FOR_REPLAY,02c9ed7517c70cd4e3ac56fd0b12cdc9a22d8b4c,canonical_pnl_v1,polymarket_logreg_eval_v1,RAW,T1,OUTSIDER_ONLY,100.0,94,0.3723404255319149,-13.05543581017205,-13.88876150018303,16.12376011963079,0.24697402718571831,0.012187967649632817,0.6870855677603385
877,8,137,VALID_FOR_REPLAY,02c9ed7517c70cd4e3ac56fd0b12cdc9a22d8b4c,canonical_pnl_v1,polymarket_logreg_eval_v1,RAW,T2,COMBINED,100.0,75,0.49333333333333335,-2.7866148584818915,-3.715486477975855,8.054488161649312,0.24962572934987834,0.027626321103580584,0.6924129062521344
877,8,137,VALID_FOR_REPLAY,02c9ed7517c70cd4e3ac56fd0b12cdc9a22d8b4c,canonical_pnl_v1,polymarket_logreg_eval_v1,RAW,T2,FAVORITE_ONLY,100.0,44,0.45454545454545453,-5.6817894646973475,-12.913157874312153,10.257294743732038,0.24962572934987834,0.027626321103580584,0.6924129062521344
877,8,137,VALID_FOR_REPLAY,02c9ed7517c70cd4e3ac56fd0b12cdc9a22d8b4c,canonical_pnl_v1,polymarket_logreg_eval_v1,RAW,T2,OUTSIDER_ONLY,100.0,4,0.75,3.1169105691056913,77.92276422764229,1.0,0.24962572934987834,0.027626321103580584,0.6924129062521344
877,8,137,VALID_FOR_REPLAY,02c9ed7517c70cd4e3ac56fd0b12cdc9a22d8b4c,canonical_pnl_v1,polymarket_logreg_eval_v1,RAW,T3,COMBINED,100.0,132,0.4166666666666667,-19.354276361682768,-14.662330577032401,24.661171847832197,0.24730257845618803,0.001911114844632458,0.6877427599405916
877,8,137,VALID_FOR_REPLAY,02c9ed7517c70cd4e3ac56fd0b12cdc9a22d8b4c,canonical_pnl_v1,polymarket_logreg_eval_v1,RAW,T3,FAVORITE_ONLY,100.0,59,0.3898305084745763,-15.044638720509976,-25.499387661881318,17.392421525939838,0.24730257845618803,0.001911114844632458,0.6877427599405916
877,8,137,VALID_FOR_REPLAY,02c9ed7517c70cd4e3ac56fd0b12cdc9a22d8b4c,canonical_pnl_v1,polymarket_logreg_eval_v1,RAW,T3,OUTSIDER_ONLY,100.0,31,0.5161290322580645,6.994796747967482,22.563860477314456,7.0,0.24730257845618803,0.001911114844632458,0.6877427599405916
877,8,137,VALID_FOR_REPLAY,02c9ed7517c70cd4e3ac56fd0b12cdc9a22d8b4c,canonical_pnl_v1,polymarket_logreg_eval_v1,PLATT,COMBINED,COMBINED,100.0,356,0.4438202247191011,-31.17765319215122,-8.757767750604275,38.827533621243575,0.24796744499726156,0.005783156099526841,0.6890804113176882
877,8,137,VALID_FOR_REPLAY,02c9ed7517c70cd4e3ac56fd0b12cdc9a22d8b4c,canonical_pnl_v1,polymarket_logreg_eval_v1,PLATT,COMBINED,FAVORITE_ONLY,100.0,150,0.4666666666666667,-16.363169128318965,-10.90877941887931,22.747906314920744,0.24796744499726156,0.005783156099526841,0.6890804113176882
877,8,137,VALID_FOR_REPLAY,02c9ed7517c70cd4e3ac56fd0b12cdc9a22d8b4c,canonical_pnl_v1,polymarket_logreg_eval_v1,PLATT,COMBINED,OUTSIDER_ONLY,100.0,129,0.4186046511627907,-2.9437284930988756,-2.2819600721696713,16.12376011963079,0.24796744499726156,0.005783156099526841,0.6890804113176882
877,8,137,VALID_FOR_REPLAY,02c9ed7517c70cd4e3ac56fd0b12cdc9a22d8b4c,canonical_pnl_v1,polymarket_logreg_eval_v1,PLATT,T1,COMBINED,100.0,149,0.4429530201342282,-9.03676197198656,-6.064940920796349,15.704161952352269,0.24697402718571831,0.012187967649632817,0.6870855677603385
877,8,137,VALID_FOR_REPLAY,02c9ed7517c70cd4e3ac56fd0b12cdc9a22d8b4c,canonical_pnl_v1,polymarket_logreg_eval_v1,PLATT,T1,FAVORITE_ONLY,100.0,47,0.574468085106383,4.3632590568883565,9.283529908273099,3.3801439995446656,0.24697402718571831,0.012187967649632817,0.6870855677603385
877,8,137,VALID_FOR_REPLAY,02c9ed7517c70cd4e3ac56fd0b12cdc9a22d8b4c,canonical_pnl_v1,polymarket_logreg_eval_v1,PLATT,T1,OUTSIDER_ONLY,100.0,94,0.3723404255319149,-13.05543581017205,-13.88876150018303,16.12376011963079,0.24697402718571831,0.012187967649632817,0.6870855677603385
877,8,137,VALID_FOR_REPLAY,02c9ed7517c70cd4e3ac56fd0b12cdc9a22d8b4c,canonical_pnl_v1,polymarket_logreg_eval_v1,PLATT,T2,COMBINED,100.0,75,0.49333333333333335,-2.7866148584818915,-3.715486477975855,8.054488161649312,0.24962572934987834,0.027626321103580584,0.6924129062521344
877,8,137,VALID_FOR_REPLAY,02c9ed7517c70cd4e3ac56fd0b12cdc9a22d8b4c,canonical_pnl_v1,polymarket_logreg_eval_v1,PLATT,T2,FAVORITE_ONLY,100.0,44,0.45454545454545453,-5.6817894646973475,-12.913157874312153,10.257294743732038,0.24962572934987834,0.027626321103580584,0.6924129062521344
877,8,137,VALID_FOR_REPLAY,02c9ed7517c70cd4e3ac56fd0b12cdc9a22d8b4c,canonical_pnl_v1,polymarket_logreg_eval_v1,PLATT,T2,OUTSIDER_ONLY,100.0,4,0.75,3.1169105691056913,77.92276422764229,1.0,0.24962572934987834,0.027626321103580584,0.6924129062521344
877,8,137,VALID_FOR_REPLAY,02c9ed7517c70cd4e3ac56fd0b12cdc9a22d8b4c,canonical_pnl_v1,polymarket_logreg_eval_v1,PLATT,T3,COMBINED,100.0,132,0.4166666666666667,-19.354276361682768,-14.662330577032401,24.661171847832197,0.24730257845618803,0.001911114844632458,0.6877427599405916
877,8,137,VALID_FOR_REPLAY,02c9ed7517c70cd4e3ac56fd0b12cdc9a22d8b4c,canonical_pnl_v1,polymarket_logreg_eval_v1,PLATT,T3,FAVORITE_ONLY,100.0,59,0.3898305084745763,-15.044638720509976,-25.499387661881318,17.392421525939838,0.24730257845618803,0.001911114844632458,0.6877427599405916
877,8,137,VALID_FOR_REPLAY,02c9ed7517c70cd4e3ac56fd0b12cdc9a22d8b4c,canonical_pnl_v1,polymarket_logreg_eval_v1,PLATT,T3,OUTSIDER_ONLY,100.0,31,0.5161290322580645,6.994796747967482,22.563860477314456,7.0,0.24730257845618803,0.001911114844632458,0.6877427599405916
878,9,138,VALID_FOR_REPLAY,02c9ed7517c70cd4e3ac56fd0b12cdc9a22d8b4c,canonical_pnl_v1,polymarket_logreg_eval_v1,RAW,COMBINED,COMBINED,100.0,356,0.4438202247191011,-31.17765319215122,-8.757767750604275,38.827533621243575,0.24796744499726156,0.005783156099526841,0.6890804113176882
878,9,138,VALID_FOR_REPLAY,02c9ed7517c70cd4e3ac56fd0b12cdc9a22d8b4c,canonical_pnl_v1,polymarket_logreg_eval_v1,RAW,COMBINED,FAVORITE_ONLY,100.0,150,0.4666666666666667,-16.363169128318965,-10.90877941887931,22.747906314920744,0.24796744499726156,0.005783156099526841,0.6890804113176882
878,9,138,VALID_FOR_REPLAY,02c9ed7517c70cd4e3ac56fd0b12cdc9a22d8b4c,canonical_pnl_v1,polymarket_logreg_eval_v1,RAW,COMBINED,OUTSIDER_ONLY,100.0,129,0.4186046511627907,-2.9437284930988756,-2.2819600721696713,16.12376011963079,0.24796744499726156,0.005783156099526841,0.6890804113176882
878,9,138,VALID_FOR_REPLAY,02c9ed7517c70cd4e3ac56fd0b12cdc9a22d8b4c,canonical_pnl_v1,polymarket_logreg_eval_v1,RAW,T1,COMBINED,100.0,149,0.4429530201342282,-9.03676197198656,-6.064940920796349,15.704161952352269,0.24697402718571831,0.012187967649632817,0.6870855677603385
878,9,138,VALID_FOR_REPLAY,02c9ed7517c70cd4e3ac56fd0b12cdc9a22d8b4c,canonical_pnl_v1,polymarket_logreg_eval_v1,RAW,T1,FAVORITE_ONLY,100.0,47,0.574468085106383,4.3632590568883565,9.283529908273099,3.3801439995446656,0.24697402718571831,0.012187967649632817,0.6870855677603385
